Date,Close,High,Low,Open,Volume,SMA20,SMA50,EMA20,RSI,MACD,MACD_SIGNAL,Returns
2015-09-24,32.45768737792969,32.54987226837911,31.826288939385908,32.1633007154674,38692000,32.347294902801515,32.823536987304685,32.50281854253846,50.189445228292115,0.09574783221112426,0.09374690552614734,0.0024797523805775157
2015-09-25,31.72617530822754,32.63957709271896,31.70189075261584,32.63957709271896,48480000,32.27838077545166,32.86156970977783,32.42885252022314,44.26176784082833,0.023313970809802242,0.07966031858287832,-0.02253740573641594
2015-09-28,30.93816375732422,31.85999190621981,30.620481301051576,31.67165945228754,47646000,32.19055938720703,32.78686214447021,32.286882161851814,38.92804409401449,-0.0965632120787916,0.044415612450544345,-0.02483789940790515
2015-09-29,30.85688591003418,31.45508004817376,30.62989856584358,31.00011469356715,42130000,32.12808847427368,32.717249450683596,32.150692042631086,38.41386541398109,-0.19586734931574057,-0.0036409799027126433,-0.002627106376693056
2015-09-30,31.63796043395996,31.68454632470482,31.18101185089274,31.31383296888264,52954000,32.14991989135742,32.6607702255249,32.10186046085288,45.82005770041388,-0.20912969026439043,-0.044738721975048204,0.02531281109192518
2015-10-01,31.8178653717041,31.90905960932847,31.278647963516832,31.61665045524417,42506000,32.14270906448364,32.60813682556152,32.07481330950538,47.389410191952535,-0.20278577785123986,-0.07634813315028655,0.005686363320406507
2015-10-02,32.56077575683594,32.56127108995864,31.396599234081275,31.62011736040597,48788000,32.19212083816528,32.59055274963379,32.121095447346384,53.39300159169013,-0.1362410205614708,-0.0883267106325234,0.023348844319157624
2015-10-05,33.288814544677734,33.355722315120744,32.50526197445718,32.789246608484994,37960000,32.29798183441162,32.607314071655274,32.23230678994937,58.40264120301232,-0.02447504222384822,-0.07555637695078836,0.02235938090906653
2015-10-06,33.28683853149414,33.641689875721674,32.86259895942854,33.173342970119414,42774000,32.36677169799805,32.62056648254394,32.3327383843822,58.38429815862089,0.06321218239894222,-0.047802665080842244,-5.935967413139842e-05
2015-10-07,33.20555877685547,33.638718129263374,32.61628252768684,33.57230568073825,44354000,32.43266220092774,32.630815505981445,32.41586413604632,57.58315229558176,0.12470877758921972,-0.013300376546829855,-0.002441798567375808
2015-10-08,33.05687713623047,33.29923116028979,32.43687508179516,33.17830181482657,39308000,32.47211208343506,32.63633651733399,32.47691299320672,56.06754490559211,0.15960804433985487,0.02128130763050709,-0.004477612969086109
2015-10-09,33.26700973510742,33.40825527645185,32.82691199589821,33.08115775148646,32124000,32.51161155700684,32.64295768737793,32.55216030195917,57.75969579298282,0.20189459404817,0.05740396491403968,0.006356698426502216
2015-10-12,33.52423095703125,33.60104917988779,33.0687702839566,33.16541317419042,26684000,32.5709846496582,32.661721267700194,32.644738459585085,59.800817413551385,0.25324336045119367,0.09657184402147048,0.00773202112158522
2015-10-13,33.85826873779297,34.12044361488445,33.35968764662366,33.41668497989849,42446000,32.615836715698244,32.68000915527344,32.760312771795356,62.34549225624051,0.3172347997114642,0.14070443515946923,0.009964069904835782
2015-10-14,33.72148513793945,34.1987518384409,33.64664824313249,33.8860264836559,31292000,32.65273475646973,32.69897102355957,32.85185299714241,60.65237889736666,0.35284381908989104,0.1831323119455536,-0.004039887594749825
2015-10-15,34.34644317626953,34.40294140008548,33.91873627043757,33.96135760485421,47156000,32.70564079284668,32.71852752685547,32.99419491896404,65.2903941505067,0.4265758137507234,0.23182101230658758,0.018532933403545337
2015-10-16,34.46043395996094,34.50504041273408,34.15217036169163,34.464400406426904,36316000,32.79088497161865,32.74347633361816,33.13383673239232,66.07585787099538,0.4885750650899965,0.28317182286326936,0.003318852642365089
2015-10-19,34.68989944458008,34.704271667654304,34.30629985739765,34.395013642656146,30172000,32.87258586883545,32.778723907470706,33.2820331811721,67.6622779077893,0.549887109042352,0.3365148800990859,0.006658810068548515
2015-10-20,33.701171875,34.59326323121786,33.38794734328985,34.58781078457832,52434000,32.93899726867676,32.79543579101563,33.32195115201286,55.59774648157751,0.5127842363998667,0.3717687513592421,-0.02850188629574002
2015-10-21,33.294761657714844,33.944003341064565,33.24024477639271,33.86024668700945,31952000,32.9848653793335,32.77709823608399,33.31936167636543,51.53049682585288,0.44545115091192145,0.386505231269778,-0.012059231019994177
2015-10-22,33.75766372680664,34.10012797866702,33.28981213180175,33.47516881429888,88632000,33.04986419677734,32.766858978271486,33.361104728788405,55.52167616159956,0.4245476033955029,0.394113705694923,0.013903150106633566
2015-10-23,35.6503791809082,37.29430280178974,35.58149006711172,37.17337346222999,126726000,33.24607439041138,32.79939056396484,33.579130867085524,67.35746967868016,0.5543178789916468,0.42615454035426775,0.05606772641077562
2015-10-26,36.23470306396485,36.42452154219679,35.68458074771686,35.68458074771686,48776000,33.51090135574341,32.84077377319336,33.83204250488355,70.01066260369883,0.6962854658821271,0.48018072545983964,0.016390397423025727
2015-10-27,36.318946838378906,36.47456838648194,35.88876330878048,36.00919352252496,38778000,33.78400440216065,32.879143447875975,34.068890536645014,70.38440667694155,0.8062990562381032,0.5454043916154924,0.0023249472823150263
2015-10-28,36.52214813232422,36.54444946438141,36.043887029364974,36.32787169266698,39604000,34.028213787078855,32.926909942626956,34.30253411718589,71.31308358783814,0.8995132367321474,0.6162261606388234,0.005594911516833667
2015-10-29,36.9151611328125,37.01130868216569,36.43491871910324,36.50777427128733,36520000,34.283078575134276,32.977273330688476,34.551355737721764,73.07187925562025,0.993644891155526,0.6917099067421639,0.01076094974108166
2015-10-30,36.545440673828125,36.9875197815867,36.50281934139583,36.95035089427216,39984000,34.48231182098389,33.03467414855957,34.74126858877951,68.79858984959083,1.0265778044040843,0.758683486274548,-0.010015409594291147
2015-11-02,37.05839538574219,37.08020138585663,36.2510515802221,36.40370114336064,39914000,34.67079086303711,33.13747261047363,34.96194733134739,71.30582992567373,1.081600516254035,0.8232668922704454,0.014036079534304635
2015-11-03,37.11192321777344,37.25465478149302,36.73228629765651,36.94391075877386,36306000,34.86204509735107,33.26703380584717,35.16670693957844,71.56263075949506,1.1166535732072944,0.8819442284578153,0.001444418504203293
2015-11-04,37.43356704711914,37.66104972269201,37.13075214613092,37.16544436960056,41840000,35.07344551086426,33.40861827850342,35.38259837839184,73.11939231212504,1.1570495948340636,0.936965301733065,0.008666859635872104
2015-11-05,37.699214935302734,37.9807191831101,37.54062136566736,37.60703003608926,45486000,35.30556240081787,33.50866123199463,35.60322852666907,74.36746551240482,1.1967044336863921,0.9889131281237304,0.0070965154843301015
2015-11-06,37.74530792236328,37.81568304002495,37.41969255284713,37.635778799576606,33544000,35.52947731018067,33.6014782333374,35.807236088163755,74.58793782299384,1.2178123157016003,1.0346929656393045,0.0012226511119568517
2015-11-09,37.40680313110352,37.8295566964128,37.12629335071772,37.59265513452091,35538000,35.723605918884275,33.69572246551514,35.95957580653897,69.83717021401806,1.1934683958614372,1.066448051683731,-0.008968129017678517
2015-11-10,37.57977294921875,37.69574518654897,37.091605113135245,37.34287514304313,29798000,35.909681129455564,33.80519184112549,36.113880296318,70.85857108002699,1.1745929068806262,1.08807702272311,0.004624020328842349
2015-11-11,37.92619705200195,38.11601170751877,37.653612619408186,37.78395705775432,41866000,36.11991672515869,33.93968914031982,36.28648189209743,72.84211805497436,1.174053715372608,1.1052723612530098,0.009218366040990356
2015-11-12,37.49403762817383,37.9534648309013,37.46083139879576,37.67493255184453,35452000,36.277296447753905,34.05032825469971,36.40148720029518,66.73925568375628,1.1257774863316286,1.1093733862687336,-0.011394747098834479
2015-11-13,36.67826843261719,37.43455892881181,36.64852953927133,37.37062692516379,48188000,36.388188171386716,34.15244281768799,36.427847317659186,57.02662877923103,1.0100492515533332,1.0895085593256537,-0.021757304551901724
2015-11-16,37.19121551513672,37.25514751447282,36.3937859551659,36.68520440328706,50704000,36.51325397491455,34.2728352355957,36.500549050752284,60.8816423085405,0.9487873049445099,1.0613643084494249,0.013985040854965103
2015-11-17,36.971168518066406,37.41572809996909,36.87551629012614,37.29281742591975,38864000,36.67675380706787,34.37403778076172,36.54536995240125,58.45891359090913,0.8724240557844709,1.0235762579164343,-0.005916639024093007
2015-11-18,37.66650772094727,37.72052928713588,37.04105315890087,37.1490962912781,36266000,36.895341110229495,34.48961296081543,36.652144977977066,63.413478284938265,0.8581217991990471,0.9904853661729568,0.01880760686644467
2015-11-19,37.66303634643555,37.826087912696245,37.52872544515207,37.65510345403689,28078000,37.09060974121094,34.59751609802246,36.74842034640168,63.372841412899085,0.8368602429480063,0.9597603415279667,-9.216077416684954e-05
2015-11-20,38.5085334777832,38.62351503610486,37.86920591541211,38.12691902898143,55478000,37.23351745605469,34.71814636230469,36.91605016843802,68.64346616389757,0.8781125242497296,0.9434307780723193,0.02244899013373569
2015-11-23,38.49366760253906,38.80094428854692,38.33556937088508,38.53183093966916,34648000,37.34646568298341,34.84128433227539,37.06629944787621,68.4569401623774,0.8992398255435816,0.9345925875665719,-0.0003860410641894907
2015-11-24,38.14327621459961,38.45848202792042,37.57233859575199,38.30831289958813,47880000,37.43768215179444,34.94492530822754,37.16886866375463,64.03983249308706,0.8775933574277062,0.9231927415387988,-0.00910257218297228
2015-11-25,38.124942779541016,38.31029947400531,37.98964120270627,38.24537301798348,23612000,37.51782188415528,35.04775367736816,37.25992334144857,63.80784227914443,0.8491703137148363,0.9083882559740064,-0.00048064657465307636
2015-11-27,38.25924682617188,38.35985616765647,38.01293014200429,38.11998259525564,14434000,37.58502616882325,35.147172164916995,37.355097006660316,64.8134443789649,0.827938105822426,0.8922982259436903,0.00352273437910422
2015-11-30,37.80725860595703,38.41090333313386,37.72151681740455,38.25429109375939,33586000,37.648117065429695,35.248206329345706,37.398160016117146,58.883780426220895,0.7658119526608473,0.8670009712871218,-0.011813829536907128
2015-12-01,38.84505462646485,38.90502396894783,37.9608962852617,38.009960735959005,40398000,37.737450027465826,35.36398979187012,37.53595950281693,66.46918369357851,0.7911975613336111,0.8518402892964196,0.02744965011412659
2015-12-02,38.550662994384766,39.303981443709375,38.48028410226927,38.91740988542644,46876000,37.80938701629639,35.48754417419433,37.6325979305853,62.9229085302201,0.7785858417935358,0.837189399795843,-0.0075786128996589985
2015-12-03,38.07240295410156,38.8792476496772,37.78743138943323,38.68497119885509,41950000,37.84132881164551,35.601444244384766,37.674484123301134,57.551003749819586,0.7216802937347708,0.8140875785836286,-0.012406013363579937
2015-12-04,38.61806488037109,38.77715378075039,37.9390879429915,38.14724129104208,49800000,37.88727130889893,35.72465179443359,37.764348957307796,61.581043423775256,0.7124004847445988,0.7937501598158228,0.014332216617042759
2015-12-07,38.30979919433594,38.70677653314464,37.99905140758588,38.6601887536702,36626000,37.915495872497566,35.85632427215576,37.816296598929526,58.2183446509474,0.6724204601854495,0.7694842198897481,-0.00798242187924425
2015-12-08,38.41635513305664,38.59031159177223,37.79090063352349,37.88902953011496,31082000,37.965973472595216,36.00588809967041,37.87344503075116,59.050729655484474,0.6419343567372238,0.7439742472592433,0.002781427753775878
2015-12-09,37.792388916015625,38.46344057245656,37.27002039401039,38.21613320233891,46550000,37.976604270935056,36.144598159790036,37.86572540077634,52.45997985034685,0.5609586588672499,0.7073711295808447,-0.01624220243903629
2015-12-10,37.6679801940918,37.96683236694957,37.41819623798283,37.84392172091145,32458000,37.96369342803955,36.26519855499268,37.84689252394924,51.23218206402828,0.48119912677728394,0.6621367290201327,-0.003291898858267417
2015-12-11,37.19121551513672,37.53913218505111,37.10349240272854,37.12084040444098,43184000,37.9485523223877,36.372665557861325,37.78444709453853,46.71949901368165,0.37519320414881463,0.6047480240458691,-0.012657027971726964
2015-12-14,37.79189300537109,37.87168701732499,36.48944283356602,37.23285093204639,53864000,38.00423355102539,36.47728790283203,37.78515622890353,52.4074157841473,0.33578171750247776,0.5509547627371909,0.016151058305418742
2015-12-15,37.67046737670898,38.397022713270175,37.56688604281139,38.05208182233997,49386000,38.028196144104,36.56492095947266,37.77423348107548,51.21712300494799,0.2913908249090653,0.4990419751715658,-0.0032130073146865445
2015-12-16,38.48821640014648,38.731561091220215,37.51980609187143,37.99162035531099,53120000,38.104048538208005,36.6689485168457,37.84223185432033,58.11634315849433,0.3185244827250884,0.4629384766822703,0.021707960648853053
2015-12-17,38.15318298339844,38.73601226496514,38.126915207227135,38.71470160043348,36510000,38.12838230133056,36.767901000976565,37.87184624756586,54.70287747407911,0.30942682545887834,0.4322361464375919,-0.008704830934871954
2015-12-18,37.509891510009766,38.36679513735825,37.49700528629999,38.024330886296674,67794000,38.12072505950927,36.85696128845215,37.83737436779862,48.77865408135345,0.24745610094341686,0.3952801373387569,-0.016860755069074806
2015-12-21,37.70565414428711,37.98071525171718,37.37607614845334,37.817164586506095,34848000,38.080581092834464,36.94573417663574,37.824829584607045,50.5342811513597,0.2116999189327089,0.3585640936575473,0.005218960290117147
2015-12-22,38.01937103271485,38.178459922760425,37.725479698903165,37.87763014446441,36338000,38.05686626434326,37.03563697814941,37.84335734156969,53.29689280706089,0.2062991301785857,0.328111100961755,0.008320155041661614
2015-12-23,38.08776092529297,38.255773356225205,37.54953430899422,38.19580402745478,30594000,38.05409049987793,37.120226821899415,37.86663387335286,53.90131823640851,0.2051723597059052,0.30352335271058506,0.0017988170430087713
