Date,Close,High,Low,Open,Volume,SMA20,SMA50,EMA20,RSI,MACD,MACD_SIGNAL,Returns
2020-08-06,110.2835922241211,110.7773905993439,106.30902020460444,106.89721697372634,202428800,96.10823860168458,89.19329971313476,97.27998143474768,80.47148005009365,4.837537858725753,3.343060270458692,0.03488925859725889
2020-08-07,107.77619934082033,110.26175680038186,106.98082124977309,109.8058680042368,198045600,96.85342826843262,89.80813125610352,98.27962123532603,73.04051606345051,5.070033695912244,3.6884549555494024,-0.02273586517027104
2020-08-10,109.34266662597656,110.35871425497534,106.69706354858702,109.2189926614918,212403600,97.69836196899413,90.45579254150391,99.33324460586418,74.61747920261062,5.319370745561855,4.014638113551893,0.014534445403874496
2020-08-11,106.09087371826172,109.10506522291368,105.83140397675017,108.60795666047292,187902400,98.3042163848877,91.01948928833008,99.97682833085443,65.98841152576807,5.194698393013084,4.250650169444132,-0.029739469578130007
2020-08-12,109.61672973632812,109.87377217439806,106.98567459916234,107.17966637873178,165598000,99.05404930114746,91.64649002075195,100.89491417899478,70.0347941307158,5.319086649374611,4.464337465430228,0.0332343008827487
2020-08-13,111.5566635131836,112.55816241863091,110.5066629686095,110.9940770606822,210082000,99.9590934753418,92.30367233276367,101.91031887748895,72.00803639461066,5.5106780159098605,4.673605575526155,0.01769742430304011
2020-08-14,111.45726013183594,111.54698151987802,109.65068105796512,111.38208775805406,165565200,100.868607711792,92.97242126464843,102.81955137790294,71.74732034626436,5.590055847977737,4.856895630016472,-0.0008910573175748837
2020-08-17,111.16624450683594,112.60180865121056,110.54061480830164,112.57755783182,119561600,101.66529655456543,93.59090866088867,103.61447453303941,70.93754825630336,5.5653271953474075,4.998581943082659,-0.002611006449070974
2020-08-18,112.09256744384766,112.5169308684593,110.58425829007268,110.91890034610188,105633600,102.57402000427246,94.21843399047852,104.42191195311638,72.0200649789095,5.55642506993884,5.110150568453895,0.008332771707105335
2020-08-19,112.23322296142578,113.64453639963617,112.13865437862,112.4999671955,145538000,103.4765838623047,94.7977944946289,105.16584633486012,72.18945619450466,5.497349770010288,5.187590408765174,0.0012548157365437351
2020-08-20,114.72362518310548,114.8375973733061,112.2574641314498,112.27444044495672,126907200,104.71800956726074,95.3841195678711,106.07611098707396,75.06755950828446,5.587082407180219,5.267488808448183,0.022189527806179443
2020-08-21,120.63562774658205,121.1181872782855,115.6693599025852,115.6814816133098,338054800,106.26616973876953,96.17069305419922,107.46273163083663,80.28391691419421,6.065328040713965,5.42705665490134,0.05153256405592721
2020-08-24,122.07845306396484,124.91805616382936,120.21610549023625,124.83317459173284,345937600,107.7802074432373,96.97208374023438,108.85470510065835,81.31155353793429,6.485998541983619,5.638845032317796,0.01196019239369095
2020-08-25,121.07695770263672,121.42130160395936,119.35768029886763,120.9532910946764,211495600,109.31957130432129,97.73316055297852,110.01872915798963,78.26231435592625,6.661777811396817,5.8434315881336,-0.008203702915561828
2020-08-26,122.72348022460938,123.17936898693924,121.32671591454528,122.39126546065717,163022400,110.85472602844239,98.48316207885742,111.22870545004864,79.61574934823813,6.8549254423320605,6.045730358973293,0.013598975009072367
2020-08-27,121.2563934326172,123.657076446734,120.11424426928406,123.32486169573068,155552400,112.26085395812989,99.20619384765625,112.18372335315041,75.12731595311197,6.81110056074256,6.198804399327146,-0.011954409941008048
2020-08-28,121.05998992919922,122.64589153107448,120.8368927318248,122.22880256231409,187630000,113.16965827941894,99.92461959838867,113.02908207467887,74.52161789747694,6.683477931751739,6.295739105812065,-0.0016197373009211313
2020-08-31,125.16541290283205,127.06656806710367,122.21669905690888,123.7492594402055,225702700,114.1541130065918,100.73488449096679,114.18492310593155,78.43537278122028,6.834821830789451,6.403555650807543,0.03391230228941744
2020-09-01,130.1510772705078,130.75247109042868,126.61067882372832,128.77371625173845,151948100,115.35263175964356,101.60056640625,115.70550921684357,82.04288737285508,7.273223218843967,6.577489164414828,0.03983260432773239
2020-09-02,127.45453643798828,133.8369650688364,123.18665813924054,133.4586759232684,200119000,116.39707870483399,102.3752342224121,116.82446419028591,74.75846434236537,7.318705684738745,6.725732468479612,-0.020718544087921842
2020-09-03,117.25041961669922,124.97140947448622,116.88183227033254,123.09936731503696,257599600,116.74542007446288,102.9771420288086,116.86503137375384,54.895499700060114,6.45693242088123,6.671972458959936,-0.08006083664392571
2020-09-04,117.3280258178711,119.98575186395644,107.56039029271544,116.4647497583728,332607200,117.22301139831544,103.5574609375,116.90912608271739,54.993440849340466,5.7143614704210535,6.48045026125216,0.0006618842083940812
2020-09-08,109.43243408203124,115.41717011939836,109.2966383541402,110.52850171438396,231366600,117.22749977111816,104.0341372680664,116.19706017789014,44.42431632028377,4.437606410985836,6.071881491198895,-0.06729501907835922
2020-09-09,113.79730987548828,115.56266164657546,111.79916649731042,113.73911382379356,176940500,117.61282157897949,104.55865585327149,115.96851253004235,50.130373583284936,3.734923947248433,5.604489982408803,0.039886490966518195
2020-09-10,110.0823211669922,116.88183937183103,109.12204920606632,116.74604363595516,182274400,117.6361011505127,104.99425430297852,115.40792287641852,45.81853220707083,2.845473641964489,5.0526867143199405,-0.03264566370295441
2020-09-11,108.63704681396484,111.77006490232608,106.69709954942977,111.12987875287996,180860300,117.49012031555176,105.40428802490234,114.76307753713722,44.22483597191982,2.000891276136244,4.442327626683201,-0.013129032325135181
2020-09-14,111.89614868164062,112.4490333059739,109.41301877590674,111.27536620520716,140150100,117.51206474304199,105.87950378417969,114.4900366937566,48.56914251065623,1.5763645997476772,3.8691350212960964,0.02999991221463172
2020-09-15,112.0707550048828,115.26196916143692,110.1987055878256,114.7769823425134,184642000,117.55729026794434,106.31105850219727,114.25962891386385,48.7992351732632,1.2397226699611679,3.343252551029111,0.0015604319299580283
2020-09-16,108.76314544677734,112.51694623083202,108.6758513682307,111.77006975767836,154679000,117.39081916809081,106.68207748413086,113.73615429795085,44.717924997387556,0.6979890830720308,2.814199857437695,-0.029513583253377274
2020-09-17,107.02687072753906,108.83102200073318,105.44581661191644,106.42549190334796,178011000,117.13050155639648,106.97634948730469,113.09717491029258,42.69911988001314,0.12709339969461553,2.2767785658890793,-0.01596381487594911
2020-09-18,103.63197326660156,107.55066740012516,102.90449308489,107.08508422800398,287104900,116.57591896057129,107.19478408813477,112.19572713470295,38.99243229475613,-0.5924559320256577,1.702931666306132,-0.03172004785209481
2020-09-21,106.77468872070312,106.88138640178968,100.00427017683464,101.40103443810511,195713800,115.88287200927735,107.47282974243164,111.67943776194106,43.85165807952344,-0.8987528259861506,1.1825947678476756,0.0303257320597059
2020-09-22,108.45275115966795,109.47122644967509,105.8823269140235,109.29663089711131,183055400,115.2015869140625,107.79300491333008,111.37213427601029,46.31066164860927,-0.9946242967672845,0.7471509549246835,0.01571591974718123
2020-09-23,103.90357971191406,108.74374613747926,103.56408301527632,108.2684611226227,150718700,114.34291801452636,107.99160079956054,110.66084336514399,41.06068592876581,-1.421299390256877,0.31346088588837145,-0.04194611385244107
2020-09-24,104.9705581665039,106.93960365288808,101.84724157417912,102.0121353320814,167743300,113.4552719116211,108.19861053466796,110.11891144146398,42.701383272970624,-1.654276758975115,-0.08008664308432584,0.010268928727462212
2020-09-25,108.90863037109376,109.06382969318264,104.43705165768294,105.17423363698332,149981400,112.83788375854492,108.5076675415039,110.0036465776192,48.40965381424107,-1.5038085186135532,-0.36483101819017133,0.03751596898573495
2020-09-28,111.50817108154295,111.85736219121794,109.39362820642744,111.5566727246746,137672400,112.36029281616212,108.87249145507812,110.14693462561193,51.821660474952736,-1.1614121081678093,-0.5241472361856989,0.023869005620505535
2020-09-29,110.6642837524414,111.84765272079834,110.15990073985728,111.1104781178147,99382200,111.63523635864257,109.1811277770996,110.19620597102427,50.650549329183015,-0.9472359939501018,-0.6087649877385795,-0.007567941621824614
2020-09-30,112.33264923095705,113.7391155036166,110.20841190929694,110.37330565840853,142675200,110.74431495666504,109.54941879272461,110.39967675768453,52.91598478536546,-0.6355504988386969,-0.614122089958603,0.015075916293352698
2020-10-01,113.28323364257812,114.18530951408272,112.35205974301084,114.1077098390407,116120400,110.03574981689454,109.93144454956055,110.67430122291249,54.20590551770338,-0.3082796251168105,-0.5529535969902445,0.008462227305497505
2020-10-02,109.62641143798828,111.9058552854288,108.8504370093438,109.50031753591524,144712000,109.65454940795898,110.32607055664063,110.57450219577686,48.680748558868416,-0.3400699754146075,-0.5103768726751171,-0.03228034800037172
2020-10-05,113.00192260742188,113.14742012517608,110.1405034929378,110.4896945754234,106243800,109.43824424743653,110.79266052246093,110.805685092124,53.40228182615078,-0.09182995742625621,-0.42666748962534495,0.03079103954199036
2020-10-06,109.76219940185548,112.63331993229768,108.8795200082146,112.22592545814258,161498200,109.45473251342773,111.15195053100587,110.70630550257461,48.76499493243116,-0.1547328775953929,-0.3722805672193546,-0.028669629071900515
2020-10-07,111.62458038330078,112.080469227634,110.70310088509402,111.17839334850784,96849000,109.34609603881836,111.57864852905273,110.79376025311996,51.37881104059968,-0.05368645040353215,-0.3085617438561901,0.016967416757264875
2020-10-08,111.51787567138672,112.90493833599004,111.14928093514196,112.75944080327828,83477200,109.41787376403809,111.96859832763671,110.86272362628821,51.21758799469059,0.017580732917764408,-0.24333324850139923,-0.0009559248648250973
2020-10-09,113.45780181884766,113.48689983988513,111.4693531777682,111.81854423083884,100506900,109.65891151428222,112.37507766723633,111.10987393034151,54.04115721610211,0.22796843836106007,-0.14907291112890736,0.017395651914831944
2020-10-12,120.66470336914062,121.42128150561734,115.69843644721472,116.45501458369142,240226800,110.09733924865722,112.73069366455078,112.01985768641762,62.68273513813009,0.9651137051749146,0.07376441213185704,0.0635205462714663
2020-10-13,117.46381378173828,121.62500184957032,116.05735487456656,121.50860234126792,262330500,110.3669921875,112.97044357299805,112.53832969549578,57.51050397567051,1.2763091043368746,0.31427335057286054,-0.02652714089562791
2020-10-14,117.5511245727539,119.33587277286529,116.02826603667376,117.36682718675728,150712000,110.80639114379883,113.19785202026367,113.01573873142512,57.61324457021174,1.51254329379735,0.5539273392177585,0.0007432994741500831
2020-10-15,117.08553314208984,117.56081821833106,114.60240265361524,115.15528740769942,112559200,111.30932426452637,113.40825073242188,113.40333819910747,56.82417486151497,1.6432489031074624,0.7717916519956993,-0.003960756924753173
2020-10-16,115.44625854492188,117.90029805270328,115.2425649700268,117.63840102761569,115393800,111.90003852844238,113.51150405883789,113.59790204156599,54.01893212593894,1.5961587556064387,0.9366650727178473,-0.014000658776337604
2020-10-19,112.49755859375,116.8042370043639,112.18716729027952,116.3580499681446,120639300,112.18618202209473,113.60593124389648,113.49310742748827,49.303924940723135,1.305850994301565,1.0105022570345907,-0.02554175413163773
2020-10-20,113.98160552978516,115.40746797741105,112.15805033404632,112.71093501778782,124423700,112.46262474060059,113.69871002197266,113.53963105627845,51.593937473524704,1.1819059113184665,1.044782987891366,0.013191814601011265
2020-10-21,113.3608169555664,115.14556482205543,112.95342242055368,113.16681779596242,89946000,112.9354866027832,113.84410888671874,113.52260114192492,50.56498766789866,1.0218073314217264,1.040187856597438,-0.005446392611626494
2020-10-22,112.27444458007812,114.49568501963496,111.14927164811972,113.92339674553574,101988000,113.30068092346191,113.89726318359375,113.40372908841572,48.733342282277874,0.7980672593107414,0.9917637371400988,-0.009583314629023065
2020-10-23,111.58576202392578,113.05042420827988,110.84858002778375,112.89522488264528,82572600,113.43453750610351,113.89784515380859,113.2305893679881,47.55727146795534,0.558739907629743,0.9051589712380277,-0.006133920846619345
2020-10-26,111.5954818725586,113.05044248419397,109.49063323015535,110.58670829378724,111850700,113.4389030456543,113.90060958862304,113.07486484461387,47.57650054260944,0.36564068945004635,0.7972553148804314,8.710653094556875e-05
2020-10-27,113.09891510009766,113.75849741390176,111.10077194371064,112.02224386138344,92276800,113.56063461303711,113.93926300048828,113.07715534513613,50.594097735617574,0.3301172780935673,0.7038277075230587,0.013472169323628824
2020-10-28,107.86106872558594,111.96406058991155,107.76407283902444,111.59547326085324,143937800,113.33705558776856,113.85463302612305,112.58038519089325,41.60809772107406,-0.11931037353528495,0.5392000913113899,-0.04631208327574132
2020-10-29,111.85736846923828,113.41902674173544,108.83104781563942,108.99594897135508,146129200,113.26576232910156,113.8471159362793,112.51152645549753,49.04427189144549,-0.15127325069066444,0.40110542291097906,0.03705043711201772
2020-10-30,105.59132385253906,108.62733847489967,104.48555457025763,107.72526275511105,190272600,113.0640079498291,113.66446990966797,111.85245954093006,40.364363376830674,-0.6744468902420806,0.18599496028036713,-0.056018165834309186
2020-11-02,105.5040283203125,107.35668150297612,104.09756951905206,105.83382320217856,122866900,112.68911323547363,113.36183792114258,111.24784704372838,40.25746858725296,-1.0836185090967945,-0.06792773359506518,-0.0008267301615468847
2020-11-03,107.12391662597656,108.1423847498122,105.4652621954614,106.36733819103772,107624400,112.55719909667968,113.06274719238282,110.85509176584725,43.260249112755226,-1.262623775735193,-0.3068669420230907,0.015353805266525411
2020-11-04,111.49848175048828,112.1192643704232,108.97655143196364,110.71280536595152,138235500,112.55089416503907,112.87117767333984,110.91636700247972,50.49645288850478,-1.0395130342431145,-0.4533961604670955,0.04083649349552365
2020-11-05,115.45596313476562,116.02825144019144,113.36082388514863,114.40838980980128,126387100,112.747798538208,112.72582733154297,111.34870949126885,55.967443196124414,-0.5371683481831155,-0.4701505980102995,0.035493589887021226
